,School,CourseID,Descriptions
3148,OregonUni,EDLD 618. Data-Based Decisions in Literacy. 4 Credits. ,Examines data-based decision-making in the context of reading development and instruction from kindergarten through twelfth grade. 
3149,OregonUni,EDLD 620. Educational Leadership. 4 Credits. ,"Teaches leadership concepts through simulations and exercises. Covers group expectations, basic communication skills, participative decision-making, ethics, goal setting, power, and styles of influence. "
3150,OregonUni,EDLD 621. Equity and Achievement. 3 Credits. ,"Provides basics of data analysis and interpretations regarding achievement gaps, as well as applications of multiculturally competent practices in educational administrative settings. "
3151,OregonUni,EDLD 622. Leading Change. 4 Credits. ,Examines leadership through a systems-thinking lens. Students experience how adaptive leadership sustains change and why traditional operational change fails in education. 
3152,OregonUni,EDLD 623. Cultural Adaptation of Evidence-Based Practices. 4 Credits. ,"This course is designed to provide an advanced foundation in models and methods for the cultural adaptation of evidenced-based prevention and treatment practices in school, community, and family settings. "
3153,OregonUni,EDLD 624. Leading for Equity. 4 Credits. ,This course is designed to provide advanced exposure to current research and practice in leading for equity and inclusion within professional educational settings and a strong conceptual foundation in leadership. 
3154,OregonUni,EDLD 625. Survey and Questionnaire Design. 4 Credits. ,Students gain practical experience in the collection and analysis of social science information through the design of surveys and questionnaires. 
3155,OregonUni,EDLD 626. Social-Cultural Foundations of Education. 4 Credits. ,"Examines education in US society from sociological, cultural, and structural perspectives with a focus on inequity and the intersecting roles of race, language, class, gender, and ability-disability. "
3156,OregonUni,EDLD 628. Hierarchical Linear Models I. 4 Credits. ,"Introduction to multilevel modeling and hierarchical data structures, random and fixed effects, intercepts and slopes as outcomes models, estimation, centering, and two-level models. Sequence with EDLD 629. Prereq: EDUC 642. "
3157,OregonUni,EDLD 629. Hierarchical Linear Models II. 4 Credits. ,"Advanced topics in multilevel modeling and hierarchical data structures including three-level models with random and fixed effects, longitudinal models, and multilevel models. Sequence with EDLD 628. Offered alternate years. Prereq: EDLD 628. "
3158,OregonUni,EDLD 630. Comparative Education. 4 Credits. ,Survey of higher education in selected developing countries; comparison with American higher education; relation to economic development; major problems. 
3159,OregonUni,EDLD 631. Meeting the Needs of English Learners. 2 Credits. ,"Reviews historical and current approaches to meeting the needs of English learners in the US. Focuses on federal, state, and local policies supporting acquisition of English. "
3160,OregonUni,EDLD 632. Educational Policy Analysis. 4 Credits. ,"Systematic interpretation and analysis of issues in educational policy using techniques such as cost-benefit, competing values, impact, and effects analysis. "
3161,OregonUni,EDLD 633. Structural Equation Modeling I. 4 Credits. ,"Theory, application, and interpretation of structural equation modeling techniques. Includes covariance structures, path diagrams, path analysis, model identification, estimation, and testing. Sequence with EDLD 634. Prereq: EDUC 642. "
3162,OregonUni,EDLD 634. Structural Equation Modeling II. 4 Credits. ,"Emphasis on structural and latent variable models, including cross-validation, mean structures, comparing groups and models, latent growth-curve analyses. Sequence with EDLD 633. Offered alternate years. Prereq: EDLD 633. "
3163,OregonUni,EDLD 638. Advanced School Law. 2-4 Credits. ,"Overview of legal issues in school board–superintendent relations, media relations, personnel evaluation practices, student and employee rights, collective bargaining, contract management, and official complaints. "
3164,OregonUni,EDLD 641. Standards and Accountability Systems. 4 Credits. ,"Rationale for standards and accountability systems. Reviews national, state, and local systems and ways to improve these systems. Associated policy and implementation. "
3165,OregonUni,EDLD 646. Action Research. 4 Credits. ,Designing and implementing quasi-experimental studies in classrooms; using outcomes to enhance educational programs and provide professional development for teachers. 
3166,OregonUni,EDLD 647. Professional Issues in Education I. 1 Credit. ,"Examines the relationship between scholarship, planned programs of study, preparation for comprehensive exams, master's project, and dissertation. "
3167,OregonUni,EDLD 648. Professional Issues in Education II. 1 Credit. ,"Examines the relationship between scholarship, planned programs of study, preparation for comprehensive exams, master's project, and dissertation. Prereq: EDLD 647. "
3168,OregonUni,EDLD 649. Professional Issues in Education III. 1 Credit. ,"Examines the relationship between scholarship, planned programs of study, preparation for comprehensive exams, master's project, and dissertation. Prereq: EDLD 648. "
3169,OregonUni,EDLD 650. Advanced Seminar Educational Research Methods. 4 Credits. ,Examines special issues in the use and application of educational statistics and research design in a discussion-seminar format. Prereq: EDUC 640. 
3170,OregonUni,EDLD 655. Analysis of Teaching and Learning. 4 Credits. ,Increases understanding of theories of learning and methodologies of teaching through analysis of relationship between teaching and learning. 
3171,OregonUni,EDLD 657. Information Technology for Curriculum Design. 4 Credits. ,"Addresses integration of classroom educational technology. Participants explore and evaluate best practices on how, when, and why technology might be introduced into education. "
3172,OregonUni,EDLD 659. Scholarly Writing. 4 Credits. ,"Develops proficiency in preparing technical reports, dissertations, grant applications, and literature syntheses to communicate educational programs, processes, and results. "
3173,OregonUni,EDLD 661. Item Response Theory I. 4 Credits. ,"Theory and application of item response measurement models. Participation outcomes include knowledge of IRT models, terminology, and resources. Emphasis on popular models and underlying assumptions. "
3174,OregonUni,EDLD 663. Measurement & Assessment: Research. 2 Credits. ,Covers applied knowledge in measurement and assessment with an emphasis on use of measures for research purposes. Coreq: EDLD 560. 
3175,OregonUni,EDLD 665. Measurement & Assessment: Literacy. 2 Credits. ,"Covers applied knowledge in measurement and assessment with emphasis on use of reading, writing, and language assessments for instructional and intervention purposes. Coreq: EDLD 560. "
